,Treebank,el_gud-ud-train_Case=Voc,el_gud-ud-test_Case=Voc,fa_seraji-ud-dev_Case=Voc,fa_seraji-ud-test_Case=Voc,fa_seraji-ud-train_Case=Voc,sga_dipsgg-ud-test_Case=Voc,pl_pdb-ud-test_Case=Voc,pl_pdb-ud-train_Case=Voc,pl_pdb-ud-dev_Case=Voc,uk_iu-ud-dev_Case=Voc,uk_iu-ud-train_Case=Voc,uk_iu-ud-test_Case=Voc,sa_vedic-ud-test_Case=Voc,sa_vedic-ud-train_Case=Voc,sa_vedic-ud-dev_Case=Voc,kmr_mg-ud-test_Case=Voc,hr_set-ud-dev_Case=Voc,hr_set-ud-train_Case=Voc,hr_set-ud-test_Case=Voc,orv_rnc-ud-dev_Case=Voc,orv_rnc-ud-train_Case=Voc,orv_rnc-ud-test_Case=Voc,cpg_tuecl-ud-test_Case=Voc,la_circse-ud-test_Case=Voc,grc_perseus-ud-dev_Case=Voc,grc_perseus-ud-train_Case=Voc,grc_perseus-ud-test_Case=Voc,qpm_philotis-ud-train_Case=Voc,qpm_philotis-ud-dev_Case=Voc,qpm_philotis-ud-test_Case=Voc,la_perseus-ud-test_Case=Voc,la_perseus-ud-train_Case=Voc,sk_snk-ud-train_Case=Voc,lt_hse-ud-train_Case=Voc,ess_sli-ud-test_Case=Voc,hit_hittb-ud-test_Case=Voc,sa_ufal-ud-test_Case=Voc,be_hse-ud-train_Case=Voc,be_hse-ud-dev_Case=Voc,be_hse-ud-test_Case=Voc,cs_pud-ud-test_Case=Voc,orv_ruthenian-ud-test_Case=Voc,orv_ruthenian-ud-train_Case=Voc,orv_ruthenian-ud-dev_Case=Voc,ml_ufal-ud-test_Case=Voc,egy_ujaen-ud-test_Case=Voc,ro_nonstandard-ud-test_Case=Voc,ro_nonstandard-ud-dev_Case=Voc,ro_nonstandard-ud-train_Case=Voc,ro_simonero-ud-train_Case=Voc,mr_ufal-ud-dev_Case=Voc,mr_ufal-ud-test_Case=Voc,ro_tuecl-ud-test_Case=Voc,lt_alksnis-ud-test_Case=Voc,lt_alksnis-ud-dev_Case=Voc,lt_alksnis-ud-train_Case=Voc,vi_tuecl-ud-test_Case=Voc,cu_proiel-ud-train_Case=Voc,cu_proiel-ud-test_Case=Voc,cu_proiel-ud-dev_Case=Voc,la_llct-ud-dev_Case=Voc,la_llct-ud-train_Case=Voc,sr_set-ud-train_Case=Voc,la_proiel-ud-test_Case=Voc,la_proiel-ud-dev_Case=Voc,la_proiel-ud-train_Case=Voc,grc_proiel-ud-test_Case=Voc,grc_proiel-ud-train_Case=Voc,grc_proiel-ud-dev_Case=Voc,ru_taiga-ud-train_Case=Voc,ru_taiga-ud-dev_Case=Voc,ru_taiga-ud-test_Case=Voc,tpn_tudet-ud-test_Case=Voc,ga_idt-ud-train_Case=Voc,ga_idt-ud-test_Case=Voc,ga_idt-ud-dev_Case=Voc,ro_art-ud-test_Case=Voc,ru_syntagrus-ud-train_Case=Voc,ru_syntagrus-ud-dev_Case=Voc,ru_syntagrus-ud-test_Case=Voc,grc_ptnk-ud-train_Case=Voc,grc_ptnk-ud-dev_Case=Voc,grc_ptnk-ud-test_Case=Voc,orv_birchbark-ud-train_Case=Voc,orv_birchbark-ud-dev_Case=Voc,orv_birchbark-ud-test_Case=Voc,ltg_cairo-ud-test_Case=Voc,ru_poetry-ud-test_Case=Voc,ru_poetry-ud-dev_Case=Voc,ru_poetry-ud-train_Case=Voc,cs_fictree-ud-dev_Case=Voc,cs_fictree-ud-train_Case=Voc,cs_fictree-ud-test_Case=Voc,la_udante-ud-train_Case=Voc,la_udante-ud-test_Case=Voc,la_udante-ud-dev_Case=Voc,ro_rrt-ud-test_Case=Voc,ro_rrt-ud-train_Case=Voc,el_gdt-ud-test_Case=Voc,el_gdt-ud-train_Case=Voc,el_gdt-ud-dev_Case=Voc,gd_arcosg-ud-test_Case=Voc,gd_arcosg-ud-train_Case=Voc,gd_arcosg-ud-dev_Case=Voc,got_proiel-ud-dev_Case=Voc,got_proiel-ud-train_Case=Voc,got_proiel-ud-test_Case=Voc,cs_pdt-ud-test_Case=Voc,cs_pdt-ud-dev_Case=Voc,cs_pdt-ud-train_Case=Voc,lv_lvtb-ud-test_Case=Voc,lv_lvtb-ud-train_Case=Voc,lv_lvtb-ud-dev_Case=Voc,la_ittb-ud-dev_Case=Voc,la_ittb-ud-test_Case=Voc,la_ittb-ud-train_Case=Voc,ga_cadhan-ud-test_Case=Voc,pl_pud-ud-test_Case=Voc,orv_torot-ud-test_Case=Voc,orv_torot-ud-dev_Case=Voc,orv_torot-ud-train_Case=Voc,cs_cac-ud-dev_Case=Voc,cs_cac-ud-train_Case=Voc,cs_cac-ud-test_Case=Voc,pl_lfg-ud-test_Case=Voc,pl_lfg-ud-train_Case=Voc,pl_lfg-ud-dev_Case=Voc,cs_poetry-ud-test_Case=Voc,ru_gsd-ud-train_Case=Voc,lv_cairo-ud-test_Case=Voc,bg_btb-ud-train_Case=Voc,bg_btb-ud-test_Case=Voc,bg_btb-ud-dev_Case=Voc,bej_nsc-ud-test_Case=Voc
79,ru_syntagrus-ud-test_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
80,grc_ptnk-ud-train_Case=Voc,24.51530134426253,21.644860821913362,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,28.591421576324286,28.38691862038447,30.498196667999895,34.77067730142742,11.958260743101398,34.77067730142742,313.48365188634637,125.54735562390444,381.09578848368295,34.77067730142742,34.77067730142742,12.569805089976535,34.77067730142742,34.77067730142742,25.033311140691445,22.55271602268782,10.677078252031311,21.92411153654046,34.77067730142742,34.77067730142742,34.77067730142742,54.680892457969264,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,28.7489130229301,27.820855486487112,34.77067730142742,34.77067730142742,34.77067730142742,12.918548250050733,37.094473981982816,5.0774009099144415,33.25657829663178,34.77067730142742,34.77067730142742,29.086079144497972,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,17.838152022842156,17.250703662735155,13.556737216857975,34.77067730142742,30.808448416419164,34.77067730142742,23.640830968662858,19.183326093250876,18.867364165551994,23.035298999578885,13.753886095065981,20.096641510461392,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,1.4142135623730951,34.77067730142742,34.77067730142742,0.0,27.129319932501073,34.77067730142742,20.466435937895977,3.9440531887330774,11.527141883398503,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,387.5616080057466,34.77067730142742,34.77067730142742,34.77067730142742,23.93480728980286,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,20.48804529475665,48.8978527135906,9.327379053088816,34.77067730142742,22.93468988235943,34.77067730142742,34.77067730142742,49.51767361255979,21.400934559032695,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,27.916223877085447,26.395153759958177,23.531862897538975,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,61.51016176210236,34.77067730142742,19.544820285692065,34.02939905434711,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742,34.77067730142742
81,grc_ptnk-ud-dev_Case=Voc,5.744562646538028,7.245688373094719,9.0,9.0,9.0,9.0,4.314191105869,3.9541535855998813,5.266877632905477,9.0,33.689761055846034,9.0,338.91591877632425,150.99331312815903,406.85869783009434,9.0,9.0,25.88435821108957,9.0,9.0,51.96152422706631,5.88430114796991,17.4928556845359,44.90731195102493,9.0,9.0,9.0,81.20344820264715,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,4.06201920231798,4.242640687119285,9.0,9.0,9.0,14.476033833738978,63.812224534175265,27.74010334035065,7.3484692283495345,9.0,9.0,4.242640687119285,9.0,9.0,9.0,9.0,9.688282896610964,10.275542655232575,13.887981604893177,9.0,5.103859590158156,9.0,4.784233364802441,8.406346808612327,8.706937687206041,5.062114182829147,13.646832943313846,7.607562027351469,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,25.729360660537214,9.0,9.0,27.129319932501073,0.0,9.0,7.607562027351469,30.586852658545233,15.964805041089603,9.0,9.0,9.0,9.0,9.0,413.32311815334015,9.0,9.0,9.0,5.465802777268862,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.359347797189639,75.57115851963631,35.958309192730404,9.0,37.389838191679836,9.0,9.0,73.97296803562772,12.083045973594572,9.0,9.0,9.0,9.0,9.0,4.04749579644281,3.732949402631055,4.925734172979409,9.0,9.0,9.0,9.0,86.54189736769122,9.0,39.11521443121589,8.12403840463596,9.0,9.0,9.0,9.0,9.0
82,grc_ptnk-ud-test_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
83,orv_birchbark-ud-train_Case=Voc,6.5986109649430515,4.513867521316947,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,8.16272638527204,7.991408092807244,10.080426578275347,14.348344852281743,28.202393515444747,14.348344852281743,333.21670876473166,145.26885357826913,401.0609367664719,14.348344852281743,14.348344852281743,21.257351669481313,14.348344852281743,14.348344852281743,45.34359565216092,2.1505813167606567,11.548809462451096,39.56482023212035,14.348344852281743,14.348344852281743,14.348344852281743,74.9524849487994,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,8.448372624357901,7.99218368157289,14.348344852281743,14.348344852281743,14.348344852281743,7.687471770499209,57.34871402219931,21.478981974634333,12.956658519849938,14.348344852281743,14.348344852281743,8.739279146474267,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,3.0167836149616996,4.09078282633427,7.6500823741041195,14.348344852281743,10.902698159652676,14.348344852281743,3.4054694569504247,1.837117307087384,2.532771319238188,3.3166247903554,6.97694174043203,1.4577379737113252,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,19.06239754070825,14.348344852281743,14.348344852281743,20.466435937895977,7.607562027351469,14.348344852281743,0.0,23.946410076576313,9.041570660012562,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,407.5381883946583,14.348344852281743,14.348344852281743,14.348344852281743,5.852349955359813,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,1.111305538544643,69.17098380101298,29.586736893412223,14.348344852281743,33.63591830172026,14.348344852281743,14.348344852281743,68.49361284090656,10.57709790065309,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,7.489362827073847,6.024174671552343,3.271412975633443,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,80.7318090965389,14.348344852281743,34.30561178582886,13.615248804190102,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743,14.348344852281743
84,orv_birchbark-ud-dev_Case=Voc,27.964262908219126,25.041077364114262,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,32.090292115725006,31.881313631363135,33.998464017592845,38.27822125206737,10.233387622005832,38.27822125206737,310.0766930221547,122.16242864314457,377.66240068199653,38.27822125206737,38.27822125206737,13.670731102939918,38.27822125206737,38.27822125206737,21.46314670934033,26.05469674016994,13.86442289539028,19.576062480034693,38.27822125206737,38.27822125206737,38.27822125206737,51.18810625743271,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,32.2395547253508,31.287200080686173,38.27822125206737,38.27822125206737,38.27822125206737,16.329931618554518,33.50953429829918,5.4632102894421575,36.79975845331355,38.27822125206737,38.27822125206737,32.58152168876641,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,21.32622457737259,20.761048150174105,16.986841988274893,38.27822125206737,34.29033625518751,38.27822125206737,27.141603981096377,22.64214359698893,22.352720130270995,26.55209763632412,17.207204922199534,23.54634909185616,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,5.2493385826745405,38.27822125206737,38.27822125206737,3.9440531887330774,30.586852658545233,38.27822125206737,23.946410076576313,0.0,14.942017564200922,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,384.0358779535521,38.27822125206737,38.27822125206737,38.27822125206737,27.26592297274302,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,23.952360124955444,45.29042086603106,6.315765107165472,38.27822125206737,22.395436042987768,38.27822125206737,38.27822125206737,46.25533002320441,24.239545283597124,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,31.40955268704093,29.90203157712173,27.039993894993206,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,58.20414265516005,38.27822125206737,17.632041540584257,37.535168694024655,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737,38.27822125206737
85,orv_birchbark-ud-test_Case=Voc,13.7310475444034,10.741275529470418,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,17.19805102863907,16.998632662561253,19.10929093399334,23.385358667337133,20.053054630155476,23.385358667337133,324.4801611809264,136.52043544330206,392.23000267700075,23.385358667337133,23.385358667337133,14.70969068335565,23.385358667337133,23.385358667337133,36.3254960966353,11.169153951844338,4.677071733467427,31.39333793445142,23.385358667337133,23.385358667337133,23.385358667337133,65.97632151006906,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,17.36015552925722,16.51892853668179,23.385358667337133,23.385358667337133,23.385358667337133,1.7598926734952387,48.32571779084093,12.762118423939915,21.95165141851519,23.385358667337133,23.385358667337133,17.716517716526575,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,6.549884226419685,6.249214826713291,3.434601520308548,23.385358667337133,19.571292594694928,23.385358667337133,12.278594744061262,7.8554651888563125,7.634784250753623,11.784523749392676,2.7507462511601473,8.74642784226795,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,10.142731387550397,23.385358667337133,23.385358667337133,11.527141883398503,15.964805041089603,23.385358667337133,9.041570660012562,14.942017564200922,0.0,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,398.6826745671299,23.385358667337133,23.385358667337133,23.385358667337133,12.96148139681572,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,9.090379530030637,60.152930103196134,20.660953511394386,23.385358667337133,27.538609260454674,23.385358667337133,23.385358667337133,60.01562296602444,12.742644937374658,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,16.522425837496005,15.029532072540604,12.190833793118031,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,72.11709228747371,23.385358667337133,26.83980253280564,22.646743695286524,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133,23.385358667337133
86,ltg_cairo-ud-test_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
87,ru_poetry-ud-test_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
88,ru_poetry-ud-dev_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
89,ru_poetry-ud-train_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
90,cs_fictree-ud-dev_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
