,Treebank,xcl_caval-ud-train_Case=Abl,xcl_caval-ud-dev_Case=Abl,xcl_caval-ud-test_Case=Abl,hu_szeged-ud-dev_Case=Abl,hu_szeged-ud-test_Case=Abl,hu_szeged-ud-train_Case=Abl,tr_pud-ud-test_Case=Abl,fi_ood-ud-test_Case=Abl,sah_yktdt-ud-test_Case=Abl,sa_vedic-ud-test_Case=Abl,sa_vedic-ud-train_Case=Abl,sa_vedic-ud-dev_Case=Abl,la_circse-ud-test_Case=Abl,tr_atis-ud-dev_Case=Abl,tr_atis-ud-train_Case=Abl,tr_atis-ud-test_Case=Abl,hi_pud-ud-test_Case=Abl,la_perseus-ud-test_Case=Abl,la_perseus-ud-train_Case=Abl,tr_kenet-ud-dev_Case=Abl,tr_kenet-ud-test_Case=Abl,tr_kenet-ud-train_Case=Abl,ess_sli-ud-test_Case=Abl,ky_tuecl-ud-test_Case=Abl,hit_hittb-ud-test_Case=Abl,sa_ufal-ud-test_Case=Abl,et_ewt-ud-train_Case=Abl,et_ewt-ud-test_Case=Abl,et_ewt-ud-dev_Case=Abl,gub_tudet-ud-test_Case=Abl,ml_ufal-ud-test_Case=Abl,egy_ujaen-ud-test_Case=Abl,sq_tsa-ud-test_Case=Abl,mr_ufal-ud-train_Case=Abl,si_stb-ud-test_Case=Abl,olo_kkpp-ud-test_Case=Abl,olo_kkpp-ud-train_Case=Abl,hy_bsut-ud-train_Case=Abl,hy_bsut-ud-test_Case=Abl,hy_bsut-ud-dev_Case=Abl,mdf_jr-ud-test_Case=Abl,mdf_jr-ud-train_Case=Abl,vep_vwt-ud-test_Case=Abl,la_llct-ud-dev_Case=Abl,la_llct-ud-test_Case=Abl,la_llct-ud-train_Case=Abl,fi_tdt-ud-train_Case=Abl,fi_tdt-ud-test_Case=Abl,fi_tdt-ud-dev_Case=Abl,myv_jr-ud-test_Case=Abl,myv_jr-ud-train_Case=Abl,tr_framenet-ud-test_Case=Abl,tr_framenet-ud-train_Case=Abl,tr_framenet-ud-dev_Case=Abl,ky_ktmu-ud-train_Case=Abl,ky_ktmu-ud-test_Case=Abl,la_proiel-ud-test_Case=Abl,la_proiel-ud-dev_Case=Abl,la_proiel-ud-train_Case=Abl,kpv_ikdp-ud-test_Case=Abl,kpv_lattice-ud-test_Case=Abl,tt_nmctt-ud-test_Case=Abl,tr_gb-ud-test_Case=Abl,fi_pud-ud-test_Case=Abl,hy_armtdp-ud-train_Case=Abl,hy_armtdp-ud-dev_Case=Abl,hy_armtdp-ud-test_Case=Abl,ota_boun-ud-train_Case=Abl,ota_boun-ud-test_Case=Abl,et_edt-ud-dev_Case=Abl,et_edt-ud-train_Case=Abl,et_edt-ud-test_Case=Abl,sjo_xdt-ud-test_Case=Abl,la_udante-ud-train_Case=Abl,la_udante-ud-test_Case=Abl,la_udante-ud-dev_Case=Abl,hyw_armtdp-ud-test_Case=Abl,hyw_armtdp-ud-dev_Case=Abl,hyw_armtdp-ud-train_Case=Abl,arr_tudet-ud-test_Case=Abl,aln_gps-ud-test_Case=Abl,kk_ktb-ud-test_Case=Abl,kk_ktb-ud-train_Case=Abl,gn_oldtudet-ud-test_Case=Abl,ta_mwtt-ud-test_Case=Abl,ota_dudu-ud-test_Case=Abl,ug_udt-ud-test_Case=Abl,ug_udt-ud-dev_Case=Abl,ug_udt-ud-train_Case=Abl,xum_ikuvina-ud-test_Case=Abl,la_ittb-ud-dev_Case=Abl,la_ittb-ud-test_Case=Abl,la_ittb-ud-train_Case=Abl,qtd_sagt-ud-test_Case=Abl,qtd_sagt-ud-dev_Case=Abl,qtd_sagt-ud-train_Case=Abl,krl_kkpp-ud-test_Case=Abl,eu_bdt-ud-train_Case=Abl,eu_bdt-ud-test_Case=Abl,eu_bdt-ud-dev_Case=Abl,fi_ftb-ud-dev_Case=Abl,fi_ftb-ud-train_Case=Abl,fi_ftb-ud-test_Case=Abl,eme_tudet-ud-test_Case=Abl,tr_tourism-ud-train_Case=Abl,tr_tourism-ud-dev_Case=Abl,tr_tourism-ud-test_Case=Abl,aqz_tudet-ud-test_Case=Abl,tr_imst-ud-train_Case=Abl,tr_imst-ud-dev_Case=Abl,tr_imst-ud-test_Case=Abl,gu_gujtb-ud-test_Case=Abl,bxr_bdt-ud-train_Case=Abl,bxr_bdt-ud-test_Case=Abl,bej_nsc-ud-test_Case=Abl,tr_boun-ud-dev_Case=Abl,tr_boun-ud-test_Case=Abl,tr_boun-ud-train_Case=Abl,tr_penn-ud-dev_Case=Abl,tr_penn-ud-test_Case=Abl,tr_penn-ud-train_Case=Abl
99,eu_bdt-ud-dev_Case=Abl,0.3819602446919034,0.4300031541231105,0.34835274545713446,0.7228285520093144,0.7264013900938652,0.6431286717482494,0.4274511821059716,0.41132764978927977,0.6090260778816923,3.1200248223178075,4.46030492049642,7.179106901388193,1.3417662005381301,18.27066115886558,16.454072944010115,23.166218904777367,1.8603226612578245,0.5558214188158791,0.6950627953392786,0.4070844709916739,0.45294696216679575,0.38511443031909265,116.13083532276663,0.8932407601955861,0.8257096029525056,0.9069972534905656,0.6233837598309909,0.6023301426280576,0.6995282194680155,0.8932407601955861,1.8603226612578245,1.8603226612578245,1.0746779697058875,0.8932407601955861,0.5839094251024534,1.8603226612578245,0.8932407601955861,0.48894157783457526,0.4957142251221494,0.5155249715648669,3.2278755909766286,1.8603226612578245,0.6746720881000676,2.3957519502090725,2.51121778667039,2.152579410374,0.366185164454389,0.3691738800892159,0.6620425998297957,0.3859677311756779,0.6092898386008373,0.6766400993938643,0.7405261598523918,1.1681697773476665,0.5031500318505336,0.7233641229537446,0.8723562011718867,0.8534131357241719,0.796669462190417,3.9760677824618345,1.3703714445409516,0.5266426004797016,0.8269826977939788,0.3980716556530232,0.5101204550428835,0.6508692645324377,0.46034959716757196,0.35488227159244035,0.43588402098817813,0.5226799425678016,0.5088129321140523,0.5118259191137486,13.254548185245719,0.7735979784788576,1.195932721198309,0.7267089711055507,0.6373482121153263,0.49843328998847963,0.4847410746318649,1.8603226612578245,0.4427167015915722,0.4822299071270076,0.4123607689391537,0.8932407601955861,0.8932407601955861,0.45308549202352083,0.4609798022519822,0.3413250298825909,0.44157653306502553,1.0625986132222043,0.7562363640265856,0.8165019246697705,0.7196995490358402,0.5649256585718911,0.6023403487510147,0.505185024084365,0.7323291759631889,0.12144569684303688,0.12976365529911024,0.0,1.8603226612578245,1.8603226612578245,1.8603226612578245,0.849566514709553,2.7177729718970283,17.543388658167768,2.961659082429631,0.8932407601955861,0.7291650769428978,0.6952947702837784,0.5219734182959282,0.8932407601955861,1.8603226612578245,50.01005643092411,1.8603226612578245,0.4326463201375816,0.43175076794211814,0.40692609412215547,0.8766990126176266,0.2940690407863436,0.7780185006740578
100,fi_ftb-ud-dev_Case=Abl,1.9351894565771866,1.5405111778306224,1.7956245877591162,1.2204848763230673,1.1853095282186634,1.3230899037571242,1.5705228683121009,1.9451830310337004,1.4638501094227998,4.835176356148253,6.156303355579317,8.84095777816305,3.0524509968820435,19.847563609924517,18.015411712519857,24.740949523681046,0.0,2.1645814420642675,2.37784999625236,1.6370949844766072,1.9732560939189738,1.661973692717177,117.45211790342479,1.0,1.0796668344321692,2.543499116394979,1.2835136958394355,1.3211972336398206,1.2083045973594573,1.0,0.0,0.0,2.560381915956203,1.0,1.7320508075688774,0.0,1.0,1.6337841938927158,1.555949842652198,1.5685931368795876,5.008277172510163,0.0,1.5811388300841898,4.155343916539191,4.275279936582964,3.915000890586476,1.8930626924303462,1.6816667996186203,2.26439837484485,1.6672809540006404,2.0580816789521883,1.2391541302759241,2.31313394395121,2.6758176320519302,2.06881608655772,2.307747305488443,2.615626502506727,2.59310032953965,2.539096521469755,5.5677643628300215,2.9038076323048845,1.457619202539603,2.4870435246815115,1.7539019000502851,1.4836590668344454,1.3111027643181319,1.6961383184884282,1.7963682182420742,1.5290975041636563,1.4090957242119833,1.4197364464940068,1.4312649016347547,14.724808997063425,2.498443095671545,2.9101945505838316,2.4494512826049313,1.3047112700161232,1.5427691637114966,1.568983123616363,0.0,1.5302561498969776,1.8525273652199823,1.7554579610635008,1.0,1.0,1.5869840952317444,1.5350364183157206,1.7281460843600258,1.6695676627379603,2.5041310307005324,2.4854867652813493,2.5623293212180593,2.443536577527555,1.3690534975757436,1.3159986632464675,1.423460244283413,1.2165525060596438,1.779667587408437,1.8991050523865183,1.8603226612578245,0.0,0.0,0.0,1.042499666933067,4.334114853669353,19.119675297218684,4.552620613847279,1.0,2.45594317326027,2.40092957204441,2.1970411055274233,1.0,0.0,51.53154373779229,0.0,1.5505580865874455,1.561174437723088,1.606603082099346,2.476170913018999,1.8598483555317864,2.3789509973157035
101,fi_ftb-ud-train_Case=Abl,1.9351894565771866,1.5405111778306224,1.7956245877591162,1.2204848763230673,1.1853095282186634,1.3230899037571242,1.5705228683121009,1.9451830310337004,1.4638501094227998,4.835176356148253,6.156303355579317,8.84095777816305,3.0524509968820435,19.847563609924517,18.015411712519857,24.740949523681046,0.0,2.1645814420642675,2.37784999625236,1.6370949844766072,1.9732560939189738,1.661973692717177,117.45211790342479,1.0,1.0796668344321692,2.543499116394979,1.2835136958394355,1.3211972336398206,1.2083045973594573,1.0,0.0,0.0,2.560381915956203,1.0,1.7320508075688774,0.0,1.0,1.6337841938927158,1.555949842652198,1.5685931368795876,5.008277172510163,0.0,1.5811388300841898,4.155343916539191,4.275279936582964,3.915000890586476,1.8930626924303462,1.6816667996186203,2.26439837484485,1.6672809540006404,2.0580816789521883,1.2391541302759241,2.31313394395121,2.6758176320519302,2.06881608655772,2.307747305488443,2.615626502506727,2.59310032953965,2.539096521469755,5.5677643628300215,2.9038076323048845,1.457619202539603,2.4870435246815115,1.7539019000502851,1.4836590668344454,1.3111027643181319,1.6961383184884282,1.7963682182420742,1.5290975041636563,1.4090957242119833,1.4197364464940068,1.4312649016347547,14.724808997063425,2.498443095671545,2.9101945505838316,2.4494512826049313,1.3047112700161232,1.5427691637114966,1.568983123616363,0.0,1.5302561498969776,1.8525273652199823,1.7554579610635008,1.0,1.0,1.5869840952317444,1.5350364183157206,1.7281460843600258,1.6695676627379603,2.5041310307005324,2.4854867652813493,2.5623293212180593,2.443536577527555,1.3690534975757436,1.3159986632464675,1.423460244283413,1.2165525060596438,1.779667587408437,1.8991050523865183,1.8603226612578245,0.0,0.0,0.0,1.042499666933067,4.334114853669353,19.119675297218684,4.552620613847279,1.0,2.45594317326027,2.40092957204441,2.1970411055274233,1.0,0.0,51.53154373779229,0.0,1.5505580865874455,1.561174437723088,1.606603082099346,2.476170913018999,1.8598483555317864,2.3789509973157035
102,fi_ftb-ud-test_Case=Abl,1.9351894565771866,1.5405111778306224,1.7956245877591162,1.2204848763230673,1.1853095282186634,1.3230899037571242,1.5705228683121009,1.9451830310337004,1.4638501094227998,4.835176356148253,6.156303355579317,8.84095777816305,3.0524509968820435,19.847563609924517,18.015411712519857,24.740949523681046,0.0,2.1645814420642675,2.37784999625236,1.6370949844766072,1.9732560939189738,1.661973692717177,117.45211790342479,1.0,1.0796668344321692,2.543499116394979,1.2835136958394355,1.3211972336398206,1.2083045973594573,1.0,0.0,0.0,2.560381915956203,1.0,1.7320508075688774,0.0,1.0,1.6337841938927158,1.555949842652198,1.5685931368795876,5.008277172510163,0.0,1.5811388300841898,4.155343916539191,4.275279936582964,3.915000890586476,1.8930626924303462,1.6816667996186203,2.26439837484485,1.6672809540006404,2.0580816789521883,1.2391541302759241,2.31313394395121,2.6758176320519302,2.06881608655772,2.307747305488443,2.615626502506727,2.59310032953965,2.539096521469755,5.5677643628300215,2.9038076323048845,1.457619202539603,2.4870435246815115,1.7539019000502851,1.4836590668344454,1.3111027643181319,1.6961383184884282,1.7963682182420742,1.5290975041636563,1.4090957242119833,1.4197364464940068,1.4312649016347547,14.724808997063425,2.498443095671545,2.9101945505838316,2.4494512826049313,1.3047112700161232,1.5427691637114966,1.568983123616363,0.0,1.5302561498969776,1.8525273652199823,1.7554579610635008,1.0,1.0,1.5869840952317444,1.5350364183157206,1.7281460843600258,1.6695676627379603,2.5041310307005324,2.4854867652813493,2.5623293212180593,2.443536577527555,1.3690534975757436,1.3159986632464675,1.423460244283413,1.2165525060596438,1.779667587408437,1.8991050523865183,1.8603226612578245,0.0,0.0,0.0,1.042499666933067,4.334114853669353,19.119675297218684,4.552620613847279,1.0,2.45594317326027,2.40092957204441,2.1970411055274233,1.0,0.0,51.53154373779229,0.0,1.5505580865874455,1.561174437723088,1.606603082099346,2.476170913018999,1.8598483555317864,2.3789509973157035
103,eme_tudet-ud-test_Case=Abl,0.9442600953541168,0.535285561334833,0.8018616137647963,0.24295632895188743,0.17217148753581077,0.33045097337576207,0.555283670708291,0.9421780312245169,0.5034602488997738,3.8469558463730746,5.183104173095987,7.890785227464297,2.0566729612563006,18.987031849981772,17.163687984811823,23.883179227230197,1.042499666933067,1.1715576478573306,1.3781611582721833,0.6336410090653877,0.9835584746252146,0.6620969141793739,116.69941504661547,0.05892556509887901,0.0943201215997574,1.5800852828672842,0.26865577590278206,0.328646788169451,0.1961433715989969,0.05892556509887901,1.042499666933067,1.042499666933067,1.6677080080157918,0.05892556509887901,0.7839536550927824,1.042499666933067,0.05892556509887901,0.6398633776795387,0.5546292879925412,0.5800910884471587,4.029112601596598,1.042499666933067,0.6795627679291704,3.162421161264908,3.2815098617039076,2.9199035115455945,0.8967544233447848,0.6821695013576315,1.297326310361258,0.6487976966926675,1.0869591122800217,0.24125909316101044,1.3433982133449278,1.743121402032062,1.0878750949544815,1.347428812974742,1.6070305915734775,1.5856825743086316,1.5280510147088004,4.655119642811438,1.9908161053779172,0.5009321105481961,1.4890538903922441,0.7630519404921848,0.4730004162853322,0.31799001805890553,0.7010481643782298,0.7894733311452445,0.5090138108071964,0.4017429668811396,0.408044535480538,0.4185449159539123,13.971344681963231,1.4863716596270178,1.9111106578126147,1.4384768852154455,0.29666675275428533,0.5401930749417786,0.5666167852747321,1.042499666933067,0.5289756113743183,0.8987356087551246,0.7726639872468553,0.05892556509887901,0.05892556509887901,0.6038073644245598,0.543666181279162,0.7195407485951639,0.7007362437757549,1.5906734429527458,1.4733957114058684,1.5491230017280142,1.4311760405154716,0.3695289315752697,0.3016534551128086,0.4112992482251103,0.258467706987847,0.7638751373899743,0.8846311221193963,0.849566514709553,1.042499666933067,1.042499666933067,1.042499666933067,0.0,3.3967666665550538,18.230976002296938,3.619535715677015,0.05892556509887901,1.4519758213023872,1.4037758180318867,1.1947889625907984,0.05892556509887901,1.042499666933067,50.70670704047828,1.042499666933067,0.5308391407430484,0.5430511153555334,0.5883260049153727,1.5405410431815245,0.8721411545869238,1.4251680914962341
104,tr_tourism-ud-train_Case=Abl,2.6473853168578367,2.95882163683866,2.754514949649687,3.254360451958379,3.276375345892721,3.17005775125345,2.9044493734995522,2.654092131512525,2.9195345518729385,2.155517795285406,3.113617096311371,5.579977648583263,2.056605446698393,16.42353569861809,14.638487580746448,21.290200215974835,4.334114853669353,2.4312662935552116,2.2634926926190095,2.8163612762450883,2.595210593905378,2.8094764362845215,114.60272488717185,3.4328634643395466,3.366726514403194,2.268997412468236,3.1774787506024333,3.149120311133536,3.2620435889778534,3.4328634643395466,4.334114853669353,4.334114853669353,2.384938826743652,3.4328634643395466,2.9046041860881475,4.334114853669353,3.4328634643395466,2.920881156347445,2.9688889899651363,2.972512209014075,2.108022168955034,4.334114853669353,3.0458669025395246,1.828634041102805,1.828028505257137,1.8089209046854975,2.679443519225274,2.8477750173248744,2.4302414085698865,2.8710363818389117,2.619496229210695,3.181667615490644,2.3588358665431355,2.229980366362567,2.580737053384237,2.381547700774542,2.186002942978258,2.198596497810468,2.229073193450063,2.8287705578829008,2.212007873549475,3.029724110823409,2.2543423191508567,2.801880301227375,3.0250943953786518,3.1785349388509276,2.8691450969046155,2.675302979830377,2.9446561634222754,3.07550104093021,3.058878601815949,3.051017232689664,12.087551422471146,2.2818215843301624,2.0971327458926754,2.302231133307739,3.1740213509221475,2.9811398241542233,2.960097612809969,4.334114853669353,2.9089725820898398,2.7197361561816535,2.7867131426078977,3.4328634643395466,3.4328634643395466,2.893912351549837,2.9639476366115325,2.7971045881186862,2.8534209860648483,2.5129377554263272,2.2703946865907376,2.1964974761540463,2.2969155674771207,3.1008523725080512,3.144623767768747,3.0609399189317115,3.2534353259085655,2.7727941864795524,2.6869638540931486,2.7177729718970283,4.334114853669353,4.334114853669353,4.334114853669353,3.3967666665550538,0.0,14.87718806627085,0.6386858639655423,3.4328634643395466,2.127307630654041,2.1966150778583433,2.3288358450179842,3.4328634643395466,4.334114853669353,48.02665836682412,4.334114853669353,2.923575288997711,2.914790210702309,2.8709413588995027,2.263311722808984,2.694574887950021,2.266251087855136
105,tr_tourism-ud-dev_Case=Abl,17.500353665685285,17.814841059229025,17.61087432491308,18.09022145411584,18.112823638662448,18.005554594400703,17.74124034331338,17.48531083014673,17.746875608418648,15.328268558313646,14.510327595355799,13.17711514848237,16.63677556905269,14.00504101429137,13.510378579298163,16.686572995062804,19.119675297218684,17.240239708018127,17.058533626471363,17.661851434817752,17.434614160633227,17.667273635881386,106.59873008717479,18.26616797694534,18.201294033773745,17.057738307326716,18.02493494488595,18.000578666102335,18.096814933678292,18.26616797694534,19.119675297218684,19.119675297218684,17.13748221304365,18.26616797694534,17.71024823547043,19.119675297218684,18.26616797694534,17.753908122034648,17.809831165905443,17.807437233956957,15.093695666820167,19.119675297218684,17.852124442414073,15.797352671243301,15.703123793931876,15.97108579099357,17.532680619808534,17.70353981599248,17.26303017270727,17.706223441956514,17.403493894969166,18.026581103742167,17.144820464631625,16.899547649088174,17.41645464961177,17.21243780087022,16.932061703816974,16.947022063788584,16.98971383839747,15.130288160993851,16.87009611242826,17.892355853163572,17.017743850205406,17.650540060773874,17.865443846482837,18.014046028376082,17.69974502442555,17.523248754780298,17.789067563741256,17.924105601907367,17.91187345885833,17.903208195489526,14.15178054387445,17.03881746282042,16.735365926368633,17.07195629396955,18.01411782507523,17.82084097226914,17.798001235985144,19.119675297218684,17.75925873062153,17.57752030002645,17.63981566353844,18.26616797694534,18.26616797694534,17.75278316406757,17.820542342126934,17.65131945268028,17.718156043123727,17.17462985565934,17.043860234260514,16.972481321997815,17.07761861014508,17.949315244447547,17.98964929309208,17.908552073811837,18.094353258260178,17.602900712214325,17.510813329799227,17.543388658167768,19.119675297218684,19.119675297218684,19.119675297218684,18.230976002296938,14.87718806627085,0.0,14.670172383425228,18.26616797694534,16.961508017386468,17.03915034936012,17.181998098357155,18.26616797694534,19.119675297218684,39.62286050224245,19.119675297218684,17.762367940291945,17.752059394122078,17.711514606477223,17.06454485984955,17.544434757254294,17.101886315636644
106,tr_tourism-ud-test_Case=Abl,2.9106633057837947,3.2022754257462296,3.012249530968077,3.476657864698889,3.4995736326946996,3.3928680171328875,3.1254622800435605,2.8775241013385897,3.136703455250638,2.1769622482034543,3.0608500587127696,5.470851049237082,2.258254462206784,16.55696821008266,14.789512005927598,21.41143441354517,4.552620613847279,2.6746078170906147,2.5014273382691283,3.0474883543575504,2.8421522325562503,3.059143182315057,114.47627380179937,3.655505175757629,3.589574058298137,2.573774200915972,3.4083514349509545,3.3921794791504962,3.4856836943795604,3.655505175757629,4.552620613847279,4.552620613847279,2.754077034545882,3.655505175757629,3.125181353782724,4.552620613847279,3.655505175757629,3.139573303222122,3.1876939114849456,3.190509716593397,2.249135820649972,4.552620613847279,3.268164608487864,2.0009257630430892,2.00909553402597,1.9968945804551728,2.942354641803518,3.102562279942404,2.740975257589548,3.0928020240326277,2.842971996221728,3.420879543738204,2.5942345969733247,2.4547399848092097,2.862557115850436,2.7007143301080063,2.39023109202336,2.3990295530182295,2.4314182822834534,2.9386128296728864,2.583332099094268,3.292149605134229,2.4697025750881183,3.054657987326285,3.246919372515866,3.400573315323322,3.08859900210474,2.908422413399589,3.177511477927976,3.307097645348496,3.296620616656609,3.2821088687253224,12.07405143644795,2.495024178302982,2.2905453956366357,2.5229629450401316,3.398142367121196,3.2020026159184978,3.182864016929758,4.552620613847279,3.152766906127216,2.991845815787532,3.0320403183285327,3.655505175757629,3.655505175757629,3.149863592112105,3.214646774599872,3.0398888385263163,3.122059608794549,2.7187690532268385,2.4849724716996757,2.4167687272860725,2.5166517581959607,3.3334405960169327,3.3671845837738568,3.294543353458753,3.4728806354628188,3.007937264445604,2.9189428190527997,2.961659082429631,4.552620613847279,4.552620613847279,4.552620613847279,3.619535715677015,0.6386858639655423,14.670172383425228,0.0,3.655505175757629,2.395319194497015,2.4823990144314676,2.593638874502147,3.655505175757629,4.552620613847279,48.13946585324192,4.552620613847279,3.143594830926043,3.132065165324518,3.0907330182688417,2.6092999692756154,2.968203212043455,2.6039899244133924
107,aqz_tudet-ud-test_Case=Abl,0.981033658215459,0.5715444524392794,0.8383913995250516,0.27003086243366076,0.20327890704543547,0.36265586218399565,0.5927349379101761,0.9799018381739814,0.5345224838248488,3.88590296719629,5.221412445784578,7.928398585605507,2.095276678888364,19.021061517433772,17.197306965449716,23.917174791350252,1.0,1.209019689170821,1.4163998524064745,0.6703064653046633,1.0203470160886428,0.6985630677993511,116.73045875006231,0.0,0.1087856586440842,1.616244071283537,0.30307070437746336,0.36080121229411,0.24494897427831777,0.0,1.0,1.0,1.699673171197595,0.0,0.816496580927726,1.0,0.0,0.6756366144362388,0.590605591233093,0.6149239691939756,4.0674781742776265,1.0,0.7071067811865476,3.2012830687745946,3.320446069683141,2.95881040312914,0.9338179035135449,0.7186986956322287,1.333229162597338,0.6902571934115808,1.1230944852859372,0.2719641466102106,1.3795724778374816,1.7776388834631178,1.131370849898476,1.3847506492806019,1.646717170376281,1.6250649173880125,1.5677670543941407,4.69041575982343,2.0245407953653998,0.5315528914927409,1.5273088474063334,0.7991694907840263,0.5094081406735885,0.34999890075894746,0.737259697875463,0.8270922757788645,0.5467389605332817,0.437070031055995,0.4439966880337181,0.4560038470305008,14.000714267493642,1.5255438587204564,1.9497913088598344,1.4775338403664497,0.33052721868725343,0.5762016576278494,0.6027830343127235,1.0,0.5647624381722354,0.9323935000250103,0.8081220356417685,0.0,0.0,0.6382847385042254,0.5792266156024102,0.7570703768841809,0.7352160228214442,1.623738241667633,1.5125579561047746,1.5884201963539495,1.4703182551689247,0.4046988552428869,0.3365943859240105,0.45816212899272757,0.282842712474619,0.8097317868014416,0.9309135298189625,0.8932407601955861,1.0,1.0,1.0,0.05892556509887901,3.4328634643395466,18.26616797694534,3.655505175757629,0.0,1.4909703586443053,1.443137078762504,1.2333317746802706,0.0,1.0,50.73953093988946,1.0,0.5691558741494286,0.5807457490158667,0.6263108795402875,1.5748839956592573,0.9084234082589916,1.4604461325328297
108,tr_imst-ud-train_Case=Abl,0.634232904125737,0.9641786968133937,0.731699350739175,1.3038176884165553,1.3241300931795945,1.2160603423825793,0.9292838795405172,0.6874925199654689,1.0892087942932844,2.6213654205759633,3.9603166250534363,6.677590077766808,0.9122870316326782,17.6805881192631,15.864876213488657,22.574393009477284,2.45594317326027,0.5313535994246115,0.4712475542979675,0.8445107700859686,0.5802437600373219,0.8090740339631924,115.72471020563043,1.4909703586443053,1.4208363146277734,0.5832126036124206,1.200833252000922,1.1743067250718588,1.3081098788409449,1.4909703586443053,2.45594317326027,2.45594317326027,0.807585521971367,1.4909703586443053,1.0037875679621653,2.45594317326027,1.4909703586443053,0.9693084465672684,1.006508606619104,1.015058983296204,2.7572984658583626,2.45594317326027,1.1451813235403077,1.8732899508866612,1.973029756456513,1.6447441765003379,0.6391346565539399,0.8281202060292829,0.4680648118772237,0.9001476320125019,0.8027340580871034,1.2371351359304663,0.5091334030313467,0.8469289458017092,0.6276681763462325,0.4946760374988802,0.5158397608297934,0.5187372391852142,0.48385921819002803,3.4283638270950103,0.8894223529218704,1.0425730330933645,0.5562822506361909,0.783098913125666,1.0568370080787859,1.2254032769645982,0.9178344524308117,0.7145496521311288,0.9597295563650116,1.088124264641538,1.0634201422063303,1.063278253304459,13.027755562376331,0.5345168701712838,0.8310669649750287,0.5004033533758708,1.2130292297969496,1.0170318794754194,0.9978267479782239,2.45594317326027,0.9585809031854196,0.7028869102287579,0.7696768595728122,1.4909703586443053,1.4909703586443053,0.8931228186241857,0.960006671546239,0.7587429640704454,0.8341402569924915,0.882931365739241,0.5146056180676218,0.4746178687735128,0.484063946749368,1.1161919848816468,1.1721731234391317,1.074675210214182,1.2997208157152758,0.784637767045343,0.6967618580908573,0.7291650769428978,2.45594317326027,2.45594317326027,2.45594317326027,1.4519758213023872,2.127307630654041,16.961508017386468,2.395319194497015,1.4909703586443053,0.0,0.14552358483170094,0.26782050570740024,1.4909703586443053,2.45594317326027,49.403125822014616,2.45594317326027,0.9415930191999733,0.9327408685024478,0.9005961670092988,0.5510187080042065,0.6757031227266318,0.4361567823338698
109,tr_imst-ud-dev_Case=Abl,0.5717640734713224,0.9103324404938029,0.6721777541505777,1.2599124876688945,1.2792042981336624,1.1741661155806513,0.9035281290615833,0.6662745374637232,1.0590588591103953,2.6858537734960275,4.021774940989908,6.738575680650678,0.9825269392074081,17.68383281202222,15.865158783959782,22.57788021341086,2.40092957204441,0.545264914526439,0.5180576419113709,0.8050317427979373,0.5287853112174254,0.7548424015018105,115.76932750121098,1.443137078762504,1.3741125286278757,0.540640475233731,1.1528408105616665,1.1186079211920552,1.2620002488506783,1.443137078762504,2.40092957204441,2.40092957204441,0.7137312553523562,1.443137078762504,0.980526647718996,2.40092957204441,1.443137078762504,0.9379748260364072,0.9708098558356114,0.9823717172510399,2.809405202539906,2.40092957204441,1.1143318792846602,1.9319327695807793,2.0292430824147303,1.704364810140092,0.5801754086598087,0.7709273156816023,0.3660713925763797,0.8684449659876396,0.7974609037043132,1.1852682706427022,0.49932132690769854,0.8564775064228276,0.5550668189990454,0.39145908250035305,0.5792324793020364,0.5824158327246269,0.5439987711657024,3.4661885133266135,0.8584670149478629,0.9728991815558934,0.5878345869412342,0.7306274721766034,1.0187544410200973,1.1825925075252803,0.8877378373608075,0.6916751928763576,0.9245702521440696,1.042831723378558,1.013679953118066,1.0173419600188582,13.080620957282537,0.5857658930535878,0.8958105907696419,0.5459144165252502,1.1696843032781206,0.9801608056312825,0.9617023892521659,2.40092957204441,0.9115024831888852,0.6222016094045708,0.7153180261694763,1.443137078762504,1.443137078762504,0.8379577839174197,0.8994497444246887,0.7079934527305138,0.7575914493116531,0.9258494008702888,0.5538374174202328,0.5151996516360147,0.520574934601394,1.0634825666293297,1.125685635541988,1.0210568860461802,1.2573092086996707,0.7482428418444113,0.667538961007378,0.6952947702837784,2.40092957204441,2.40092957204441,2.40092957204441,1.4037758180318867,2.1966150778583433,17.03915034936012,2.4823990144314676,1.443137078762504,0.14552358483170094,0.0,0.2458381307156588,1.443137078762504,2.40092957204441,49.40202341357458,2.40092957204441,0.9107376262714599,0.9054105188502218,0.868580317105226,0.4655209175875913,0.6104641260274202,0.330702901526768
